TID	STSite	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|Fusobacterium	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Coprobacillus	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Papillibacter	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	Bacteria|Proteobacteria|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Pseudobutyrivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Oscillibacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Slackia	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Anaerostipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Butyricimonas	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|unclassified	Bacteria|Proteobacteria|Alphaproteobacteria|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Sutterella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Veillonella	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megasphaera	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|unclassified	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobiaceae|Akkermansia	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Phascolarctobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Asaccharobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Acidaminococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerotruncus	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Holdemania	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Cronobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megamonas	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Parabacteroides	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Barnesiella	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Turicibacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Solobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Odoribacter	Bacteria|Firmicutes|Clostridia|Clostridiales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Collinsella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Allisonella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Blautia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Dialister	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Sporacetigenium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|unclassified	Bacteria|Bacteroidetes|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptostreptococcus	Bacteria|TM7|TM7_genera_incertae_sedis|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus	Bacteria|Firmicutes|Clostridia|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia	Bacteria|Proteobacteria|Betaproteobacteria|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|unclassified	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Succiniclasticum	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|Coraliomargarita	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ethanoligenens	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Enterorhabdus	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Corynebacteriaceae|Corynebacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Howardella	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetanaerobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Eggerthella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Citrobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Escherichia/Shigella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|Anaerovorax	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Anaeroplasma	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Propionibacteriaceae|Propionibacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Parasutterella	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Sporobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|Peptococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerofilum	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Butyricicoccus	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Gracilibacteraceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Klebsiella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Gemella	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Rikenella	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Asteroleplasma	Bacteria|Firmicutes|unclassified	Bacteria|Tenericutes|Mollicutes|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Enterobacter	Bacteria|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Yersinia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|Peptoniphilus	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	Bacteria|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium
700098289	Stool	0	2	22	0	0	0	0	1	0	0	2460	0	0	130	0	0	5	19	30	2	0	0	0	0	0	0	0	3	130	1	9	0	35	3	1	0	0	0	0	141	0	0	219	0	0	0	0	177	0	40	0	485	33	394	2	0	1	1	0	17	81	0	1	1	38	0	1	0	0	74	2	153	0	6	0	3	0	0	0	0	0	0	0	1	0	0	73	0	0	0	135	10	0	3	0	10	0	0	0	0	0	20	0	87	0	5	2	0	9	1	2	0	0	0	0	0	0	0	0	0	100	0	0	118	0	0	0	6
700034100	Stool	0	0	1	0	0	0	0	10	386	0	600	0	0	14	0	0	0	0	1	0	0	173	0	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	9	7	0	33	0	0	10	0	14	6	0	0	12	1	38	4	0	0	0	0	3	11	0	0	0	0	0	0	0	0	1	0	25	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	14	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
700015181	Stool	0	15	25	0	0	0	0	26	0	0	12442	0	2	415	0	0	71	4	181	11	0	0	0	0	0	0	8	164	364	0	1	1	80	39	2	3	0	1	0	2513	0	0	755	0	0	0	2	800	0	28	0	2332	248	2071	8	0	0	0	0	30	117	0	0	47	4	0	14	0	0	269	274	216	0	31	3	3	0	0	0	0	0	0	0	0	0	0	169	0	1	0	961	5	0	11	0	0	4	1	0	0	0	107	0	179	4	12	0	1	12	1	0	0	0	0	0	0	0	1	0	0	1325	0	0	2204	0	0	0	3
700015180	Stool	0	12	9	0	0	0	0	31	0	0	7101	0	0	82	0	0	22	4	98	4	0	0	0	0	0	0	1	44	202	0	2	0	39	8	1	0	0	1	0	1402	0	0	201	0	0	0	0	294	0	25	0	802	156	1551	13	0	0	0	0	21	44	0	0	16	2	0	5	0	0	184	160	284	0	27	0	5	0	0	0	0	0	0	0	0	0	0	126	0	0	0	473	2	0	3	0	1	0	0	0	0	0	50	0	83	0	9	0	0	4	2	5	0	0	0	0	0	0	0	0	0	487	0	0	1215	0	0	0	5
700105087	Stool	0	3	7	0	0	2	1	22	26	29	2844	0	19	243	0	0	0	0	59	2	20	26	0	0	3	0	0	153	161	0	10	2	0	46	6	0	0	4	0	304	0	0	414	3	0	106	0	960	10	6	2	385	55	413	39	0	0	6	0	40	44	0	73	4	0	0	5	0	0	371	15	42	0	0	3	0	0	0	6	0	0	0	0	0	0	0	21	0	0	0	268	0	0	2	0	0	0	2	0	0	0	186	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	252	0	2	0	0
700033435	Stool	0	0	2	0	0	0	0	11	0	0	2552	0	0	47	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	6	0	99	0	0	68	0	0	127	1	47	0	1	0	214	25	171	2	0	0	0	0	2	19	0	0	3	0	0	0	0	0	108	0	232	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23	0	1	0	528	1	0	0	0	0	0	0	0	0	0	60	0	16	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
700033438	Stool	0	2	0	20	0	0	6	436	6	6	26358	0	0	244	0	142	146	26	34	2	0	1670	46	0	2	0	16	2	1129	0	10	0	0	12	12	0	0	26	0	1975	0	0	552	0	0	542	64	232	102	2	0	781	228	600	24	0	0	24	0	460	1254	0	4	0	48	0	6	0	0	0	2	2127	4	8	0	4	0	0	0	0	0	0	0	2	6	0	122	0	32	0	1008	0	2	0	0	2	0	12	0	0	0	10	0	68	0	4	0	0	16	0	0	0	2	2	0	398	0	0	3396	0	32	0	0	156	0	0	0	8
700024254	Stool	1	0	47	0	0	0	0	3	1	0	6938	0	1	1124	0	6	3	17	0	15	0	0	3	0	0	0	0	197	48	0	7	0	0	3	4	0	0	1	0	767	0	0	1000	0	0	0	3	885	0	9	0	623	69	614	1	0	0	39	0	33	157	0	0	1	3	0	80	1	0	226	84	1114	0	22	1	2	0	0	0	0	0	0	0	0	0	0	241	0	1	0	1502	0	0	4	0	0	0	0	0	0	0	311	0	640	0	14	1	0	37	0	0	0	0	2	0	8	0	0	0	0	34	0	0	94	0	0	0	0
700035176	Stool	0	0	0	0	0	0	0	0	0	0	1224	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	104	0	0	28	0	0	0	0	20	2	0	0	18	10	24	2	0	0	0	0	0	12	0	0	9	0	0	0	0	0	22	1	36	0	0	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	0	22	0	0	0	0	0	0	0	0	0	0	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
700095429	Stool	1	0	6	0	0	0	0	150	30	0	4878	0	1	74	0	0	0	4	152	0	0	122	0	0	0	0	0	50	1344	0	6	0	0	0	2	0	0	26	0	662	0	0	137	0	0	214	0	37	4	5	0	173	16	145	17	0	0	1	0	8	167	0	6	0	0	0	1	0	0	18	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	122	0	0	1	0	0	1	0	0	0	1	19	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	800	0	2	0	0	26	0	0	0	0
700023477	Stool	1	6	23	0	0	0	0	23	3	0	3608	0	5	206	0	0	0	2	0	0	0	0	3	0	0	0	0	0	126	1	12	0	4	5	3	0	0	3	0	187	0	0	827	1	0	37	0	1196	0	0	0	105	13	1309	3	0	3	0	0	16	21	0	0	0	1	0	0	1	1	157	15	313	0	10	0	0	0	0	1	0	3	0	1	0	3	0	502	0	1	0	3187	0	0	3	0	0	0	3	0	0	0	223	0	0	0	6	0	0	2	0	0	0	1	1	0	0	1	0	1	0	30	0	0	61	0	0	0	0
700023267	Stool	0	0	7	0	0	0	0	3	0	0	2064	0	2	137	0	0	0	0	102	0	0	0	0	0	0	0	0	4	0	0	2	1	0	1	0	0	0	2	0	140	0	0	402	0	0	36	0	212	0	2	0	291	0	114	0	0	0	1	0	8	46	0	0	40	1	0	0	0	0	20	6	264	0	2	0	0	0	0	0	0	0	0	0	2	0	0	26	0	0	0	438	0	0	1	0	0	1	0	0	0	0	20	0	99	0	4	0	0	5	0	0	0	0	0	0	1	0	0	0	0	5	0	0	9	0	0	0	0
700097135	Stool	0	1	5	0	0	2	0	12	0	0	2641	0	0	59	0	0	0	2	21	0	0	0	1	0	0	0	1	0	17	0	2	0	0	2	1	0	0	6	0	277	0	0	185	0	0	74	1	161	0	1	0	303	9	194	4	0	0	1	0	6	71	0	0	1	9	0	1	0	0	198	5	177	0	5	0	0	0	0	0	0	0	0	3	0	0	0	35	0	8	0	166	1	0	0	0	0	0	1	0	0	0	17	0	101	0	3	0	0	13	0	0	0	0	0	0	0	0	0	0	0	12	0	0	41	0	0	0	0
700109468	Stool	0	0	0	0	0	0	0	19	527	2	582	0	0	17	0	0	0	0	10	1	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	157	0	0	4	0	0	24	0	60	0	0	0	63	7	325	0	0	0	0	0	0	4	0	271	1	0	0	0	0	0	76	2	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	30	0	0	0	0	0	3	0	0	0	0	15	0	2	0	3	0	0	1	0	0	0	0	0	0	0	0	0	149	0	31	0	0	44	0	0	0	0
700102432	Stool	0	0	6	0	0	0	0	2	0	0	829	0	0	13	0	0	0	3	7	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	61	0	0	19	1	0	14	1	45	0	6	0	241	41	20	0	0	0	0	0	4	6	0	0	32	0	0	0	0	0	2	0	40	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	22	0	0	0	0	0	0	1	0	0	0	20	0	17	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
700100490	Stool	0	0	6	0	0	0	0	3	0	0	2636	0	0	10	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	4	0	409	0	0	70	0	0	0	0	96	0	13	0	85	3	212	2	0	0	0	0	4	2	0	0	14	0	0	1	0	0	117	5	31	0	7	0	0	0	0	0	0	4	0	0	0	0	0	5	0	0	0	40	0	0	0	0	0	0	0	0	0	0	30	0	22	0	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	43	0	0	104	0	0	0	0
700024044	Stool	3	0	1	0	0	0	1	151	0	3	7897	0	0	280	0	0	0	0	0	0	0	587	0	0	2	0	0	1	151	0	1	0	0	3	2	0	0	36	0	434	0	0	101	3	0	632	0	70	10	0	0	750	65	123	1	0	0	5	0	6	55	0	0	0	0	0	6	0	1	0	0	38	1	0	0	18	0	0	0	0	0	0	0	0	2	1	14	0	0	0	77	4	0	2	0	0	0	10	0	0	0	2	0	14	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	27	0	0	0	2
700109340	Stool	0	7	5	0	0	2	0	88	0	0	11705	0	8	212	0	0	0	2	0	0	0	0	1	0	0	0	0	250	5	0	0	0	0	2	7	0	0	422	0	19	0	0	521	0	0	763	1	533	0	2	0	5487	19	324	3	0	0	1	0	14	84	0	0	0	0	0	91	0	0	418	24	490	0	3	0	0	0	0	7	0	0	0	0	12	0	2	113	0	0	0	3587	1	0	4	0	0	0	2	0	0	0	124	0	91	0	29	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	29	0	0	0	0
700095486	Stool	0	2	69	0	0	9	2	155	0	2	1451	0	0	260	0	0	0	17	51	5	3	9	1	0	0	0	0	0	18	3	4	1	0	4	3	0	0	198	0	194	0	0	236	0	0	311	0	451	0	49	0	657	12	645	49	0	3	22	0	9	133	0	0	0	2	0	66	0	0	128	14	82	0	1	0	0	0	0	0	0	0	0	0	1	0	0	167	0	0	0	265	0	0	8	0	0	0	2	0	0	0	236	0	2	0	11	0	0	33	0	0	0	0	0	2	1	0	0	0	0	30	0	0	95	0	0	0	10
700099822	Stool	0	1	18	0	0	0	0	7	1146	0	659	0	0	26	0	0	0	5	46	2	4	0	7	0	0	1	0	0	418	0	8	0	0	0	1	0	0	1	0	188	0	0	147	0	0	0	0	53	5	4	0	106	41	184	11	0	0	1	0	13	63	0	2	0	0	0	1	0	0	28	1	119	0	3	1	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	134	0	0	0	0	0	0	0	0	0	0	7	0	97	0	2	3	1	1	0	0	0	0	0	0	8	0	1	0	0	16	0	0	31	0	0	0	0
700038950	Stool	0	0	3	0	0	0	0	3	1	0	4693	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	32	0	0	12	0	0	0	0	10	0	0	0	17	0	9	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	11	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
700095850	Stool	1	0	0	0	0	1	0	4	0	0	1407	0	0	21	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	0	1	0	0	0	1	1	0	0	0	97	0	0	29	0	0	0	0	8	0	0	0	139	19	25	4	0	0	1	0	4	3	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	29	2	0	0	0	0	0	1	0	0	0	1	0	411	2	0	0	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0
700023633	Stool	0	64	1	0	0	1	0	0	816	0	241	0	0	2820	7	0	0	4	1	0	2	1	5	0	0	1	0	0	336	0	25	0	0	0	5	0	0	0	0	29	0	0	1704	0	0	1	2	2379	0	0	0	27	4	1952	27	0	0	12	0	9	13	4	10	0	0	0	0	0	0	104	27	2097	0	5	0	2	0	0	0	0	0	0	0	3	0	0	227	0	0	0	2096	0	0	0	0	0	0	8	0	0	0	1037	0	0	0	113	0	0	3	0	0	0	0	10	0	0	0	0	0	0	68	0	0	3	0	1	0	2
700015923	Stool	0	0	1	0	0	0	0	0	0	0	2934	0	0	11	0	0	0	5	0	0	0	102	0	0	0	9	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	27	35	0	0	22	1	34	2	0	0	0	0	0	30	0	0	38	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1
700016470	Stool	0	0	19	0	0	1	1	44	0	0	1076	0	0	141	0	0	0	3	0	0	3	0	1	0	0	0	0	0	23	0	1	0	0	3	2	1	0	44	0	125	0	0	605	0	0	76	0	375	0	8	0	230	146	690	12	0	0	2	1	2	39	0	0	36	1	0	0	0	0	166	27	34	0	14	0	0	0	0	1	0	0	0	0	3	0	0	105	0	0	0	273	1	0	3	0	0	3	0	0	0	0	119	0	24	0	27	0	2	5	0	0	0	0	1	0	0	0	0	0	0	13	0	0	80	0	0	0	6
700109582	Stool	0	13	54	0	0	0	0	15	0	0	4127	0	0	51	0	1	4	22	135	0	0	0	2	0	0	0	0	4	1	0	0	0	0	0	0	0	0	1	0	213	0	0	173	0	0	201	0	166	5	162	0	434	50	354	1	0	0	0	0	19	78	0	0	40	1	0	1	0	0	204	3	240	0	9	0	1	0	0	0	0	0	0	0	0	0	0	109	0	1	0	264	0	0	0	0	0	0	0	0	0	0	92	0	131	0	6	0	0	17	0	0	0	0	0	0	6	1	0	0	0	2	0	0	3	0	0	0	3
700023902	Stool	0	20	25	0	0	1	7	5	9	0	1439	0	15	200	0	0	0	3	0	1	0	0	0	0	0	0	0	2634	72	0	2	0	186	35	20	0	0	0	0	231	0	0	1924	1	0	0	0	908	0	1	0	287	4	1061	1	0	0	21	0	260	591	1	0	1	0	0	2	0	1	334	13	785	0	25	3	1	0	0	0	0	0	0	0	0	0	10	428	0	0	0	392	4	0	11	0	0	0	36	0	0	0	1283	0	28	0	12	0	0	12	0	0	0	0	4	0	0	0	0	0	0	126	0	0	37	0	1	0	0
700105822	Stool	0	3	13	0	0	0	5	65	267	0	879	0	0	100	0	0	0	1	0	2	0	1	18	1	0	20	0	0	10	0	9	0	49	39	0	7	0	1	0	22	0	0	153	0	0	0	0	761	0	221	0	655	64	227	9	0	0	83	0	64	67	0	3	542	7	0	15	0	0	2	7	115	0	1	0	1	0	0	0	0	0	0	0	0	0	0	10	0	2	0	699	9	0	0	0	0	0	2	0	0	0	302	0	0	12	1	0	0	26	0	0	0	0	4	0	1	0	0	0	0	15	0	2	97	0	0	0	0
700024752	Stool	0	2	103	0	0	0	0	208	1	851	1956	0	0	230	0	0	0	0	0	0	1383	527	2	0	3	0	0	9	138	0	1	1	0	9	0	0	0	208	0	679	0	2	537	2	0	1044	1	242	19	21	0	229	70	496	3	0	0	1	0	55	23	0	4	0	1	0	63	0	1	54	19	93	5	1	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	139	0	0	1	0	0	1	0	0	0	0	5	0	13	0	1	0	0	3	0	0	0	0	0	0	0	25	0	183	0	6	0	0	735	0	0	0	0
700038005	Stool	0	0	0	0	0	0	0	2	0	0	1635	0	1	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	58	0	0	275	0	0	0	5	283	0	0	1	747	0	242	12	0	0	3	0	2	17	0	1	0	0	0	6	0	0	1	57	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	582	0	0	4	0	0	0	8	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	133	0	0	0	0
